# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0222764 -----------------
#dely    BF
0.050  0.0151  0.0023
0.150  0.0468  0.0068
0.250  0.0490  0.0064
0.350  0.0116  0.0018
0.450  0.0106  0.0019
0.550  0.0159  0.0032
0.650  0.0114  0.0026
0.750  0.0306  0.0074
0.850  0.0031  0.0008
0.950  0.0226  0.0060
1.050  0.0056  0.0023
1.150 -0.0021 -0.0012
1.250  0.0000  0.0000
1.350  0.0025  0.0025
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
