# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00813368 -----------------
#dely    BF
0.050 -0.0092 -0.0007
0.150  0.0143  0.0012
0.250  0.0106  0.0010
0.350  0.0162  0.0015
0.450  0.0146  0.0014
0.550  0.0144  0.0016
0.650  0.0024  0.0003
0.750  0.0090  0.0014
0.850 -0.0034 -0.0006
0.950 -0.0007 -0.0002
1.050  0.0067  0.0015
1.150  0.0052  0.0014
1.250 -0.0003 -0.0001
1.350  0.0015  0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
