# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178366 -----------------
#dely    BF
0.050  0.1868  0.0015
0.150  0.2012  0.0017
0.250  0.1764  0.0016
0.350  0.1601  0.0015
0.450  0.1723  0.0017
0.550  0.1579  0.0017
0.650  0.1483  0.0017
0.750  0.1181  0.0015
0.850  0.1167  0.0016
0.950  0.1009  0.0015
1.050  0.0714  0.0012
1.150  0.0626  0.0012
1.250  0.0484  0.0011
1.350  0.0294  0.0008
1.450  0.0164  0.0006
1.550  0.0135  0.0006
1.650  0.0033  0.0002
1.750 -0.0003 -0.0001
