# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.223879 -----------------
#dely    BF
0.050  0.2855  0.0027
0.150  0.2861  0.0027
0.250  0.2417  0.0024
0.350  0.2219  0.0023
0.450  0.2199  0.0024
0.550  0.1822  0.0021
0.650  0.1583  0.0020
0.750  0.1386  0.0019
0.850  0.1232  0.0018
0.950  0.1048  0.0017
1.050  0.0906  0.0016
1.150  0.0630  0.0013
1.250  0.0552  0.0013
1.350  0.0360  0.0010
1.450  0.0179  0.0006
1.550  0.0118  0.0005
1.650  0.0024  0.0002
1.750 -0.0004 -0.0001
