# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0785237 -----------------
#dely    BF
0.050  0.1606  0.0080
0.150  0.1402  0.0068
0.250  0.1225  0.0064
0.350  0.1039  0.0058
0.450  0.0863  0.0052
0.550  0.0689  0.0042
0.650  0.0384  0.0025
0.750  0.0255  0.0020
0.850  0.0176  0.0015
0.950  0.0103  0.0011
1.050  0.0058  0.0008
1.150  0.0038  0.0005
1.250  0.0030  0.0005
1.350 -0.0012 -0.0003
1.450 -0.0005 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
