# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187999 -----------------
#dely    BF
0.050  0.2528  0.0024
0.150  0.2315  0.0023
0.250  0.2198  0.0023
0.350  0.1939  0.0021
0.450  0.1810  0.0021
0.550  0.1519  0.0018
0.650  0.1333  0.0017
0.750  0.1145  0.0016
0.850  0.1081  0.0016
0.950  0.0751  0.0012
1.050  0.0740  0.0014
1.150  0.0464  0.0009
1.250  0.0402  0.0009
1.350  0.0160  0.0004
1.450  0.0233  0.0007
1.550  0.0140  0.0006
1.650  0.0044  0.0003
1.750 -0.0001 -0.0000
