# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0761601 -----------------
#dely    BF
0.050  0.1330  0.0066
0.150  0.1226  0.0063
0.250  0.1196  0.0065
0.350  0.1270  0.0069
0.450  0.0865  0.0050
0.550  0.0563  0.0037
0.650  0.0500  0.0035
0.750  0.0252  0.0020
0.850  0.0196  0.0018
0.950  0.0077  0.0009
1.050  0.0057  0.0007
1.150  0.0083  0.0011
1.250 -0.0002 -0.0000
1.350  0.0000  0.0000
1.450  0.0001  0.0000
1.550  0.0002  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
