# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0491228 -----------------
#dely    BF
0.050  0.1153  0.0182
0.150  0.1184  0.0183
0.250  0.1308  0.0183
0.350  0.0153  0.0031
0.450  0.0250  0.0047
0.550  0.0159  0.0031
0.650  0.0106  0.0032
0.750  0.0416  0.0107
0.850 -0.0015 -0.0005
0.950  0.0118  0.0042
1.050  0.0022  0.0010
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0051  0.0036
1.450  0.0008  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
