# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.118016 -----------------
#dely    BF
0.050  0.1941  0.0108
0.150  0.1920  0.0107
0.250  0.1643  0.0093
0.350  0.1286  0.0080
0.450  0.0888  0.0059
0.550  0.1025  0.0071
0.650  0.0899  0.0071
0.750  0.0685  0.0065
0.850  0.0581  0.0055
0.950  0.0420  0.0041
1.050  0.0175  0.0023
1.150  0.0274  0.0039
1.250  0.0039  0.0009
1.350  0.0021  0.0005
1.450 -0.0003 -0.0001
1.550  0.0007  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
