# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.183422 -----------------
#dely    BF
0.050  0.1754  0.0014
0.150  0.1799  0.0015
0.250  0.1809  0.0015
0.350  0.1290  0.0011
0.450  0.1681  0.0016
0.550  0.1942  0.0019
0.650  0.1538  0.0016
0.750  0.1336  0.0015
0.850  0.1119  0.0013
0.950  0.1042  0.0014
1.050  0.1002  0.0014
1.150  0.0588  0.0009
1.250  0.0445  0.0008
1.350  0.0453  0.0009
1.450  0.0239  0.0006
1.550  0.0211  0.0006
1.650  0.0072  0.0003
1.750  0.0022  0.0002
