# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0433496 -----------------
#dely    BF
0.050  0.0194  0.0039
0.150  0.0126  0.0028
0.250  0.0280  0.0056
0.350  0.0864  0.0176
0.450  0.0052  0.0011
0.550  0.0716  0.0164
0.650  0.0758  0.0240
0.750  0.0330  0.0092
0.850  0.0447  0.0183
0.950  0.0324  0.0122
1.050 -0.0057 -0.0040
1.150  0.0190  0.0109
1.250 -0.0033 -0.0017
1.350  0.0000  0.0000
1.450  0.0146  0.0146
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
