# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.209057 -----------------
#dely    BF
0.050  0.3441  0.0030
0.150  0.3051  0.0027
0.250  0.2872  0.0027
0.350  0.2557  0.0025
0.450  0.2329  0.0024
0.550  0.1818  0.0020
0.650  0.1338  0.0016
0.750  0.1233  0.0016
0.850  0.0833  0.0012
0.950  0.0638  0.0010
1.050  0.0388  0.0007
1.150  0.0228  0.0005
1.250  0.0088  0.0002
1.350  0.0082  0.0002
1.450  0.0022  0.0001
1.550  0.0003  0.0000
1.650 -0.0016 -0.0001
1.750  0.0001  0.0000
