# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0824107 -----------------
#dely    BF
0.050  0.1551  0.0259
0.150  0.0947  0.0165
0.250  0.0815  0.0154
0.350  0.0733  0.0153
0.450  0.0858  0.0187
0.550  0.1188  0.0280
0.650  0.0980  0.0253
0.750  0.0213  0.0067
0.850  0.0328  0.0164
0.950  0.0055  0.0027
1.050  0.0185  0.0093
1.150 -0.0003 -0.0002
1.250  0.0128  0.0128
1.350  0.0263  0.0263
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
