# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260625 -----------------
#dely    BF
0.050  0.3824  0.0034
0.150  0.3657  0.0034
0.250  0.3479  0.0033
0.350  0.3005  0.0030
0.450  0.2451  0.0026
0.550  0.2154  0.0024
0.650  0.2010  0.0024
0.750  0.1584  0.0021
0.850  0.1305  0.0019
0.950  0.0973  0.0015
1.050  0.0558  0.0010
1.150  0.0508  0.0010
1.250  0.0217  0.0005
1.350  0.0235  0.0006
1.450  0.0064  0.0002
1.550  0.0044  0.0002
1.650 -0.0008 -0.0001
1.750  0.0002  0.0000
