# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217268 -----------------
#dely    BF
0.050  0.3398  0.0028
0.150  0.3271  0.0027
0.250  0.3001  0.0026
0.350  0.2899  0.0027
0.450  0.2205  0.0021
0.550  0.1704  0.0018
0.650  0.1543  0.0017
0.750  0.1260  0.0015
0.850  0.0836  0.0011
0.950  0.0588  0.0009
1.050  0.0421  0.0007
1.150  0.0335  0.0006
1.250  0.0163  0.0004
1.350  0.0060  0.0002
1.450  0.0044  0.0001
1.550 -0.0006 -0.0000
1.650  0.0005  0.0000
1.750 -0.0001 -0.0000
