# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0107144 -----------------
#dely    BF
0.050  0.0065  0.0006
0.150  0.0189  0.0020
0.250  0.0144  0.0015
0.350  0.0186  0.0020
0.450  0.0096  0.0011
0.550  0.0133  0.0018
0.650  0.0095  0.0014
0.750  0.0092  0.0017
0.850  0.0056  0.0009
0.950  0.0049  0.0010
1.050 -0.0014 -0.0003
1.150 -0.0015 -0.0005
1.250  0.0004  0.0001
1.350  0.0000  0.0000
1.450 -0.0008 -0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
