# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00308757 -----------------
#dely    BF
0.050  0.0161  0.0017
0.150  0.0055  0.0006
0.250 -0.0090 -0.0011
0.350  0.0048  0.0006
0.450 -0.0039 -0.0006
0.550  0.0101  0.0015
0.650  0.0109  0.0016
0.750  0.0054  0.0010
0.850 -0.0015 -0.0003
0.950  0.0013  0.0003
1.050 -0.0073 -0.0015
1.150 -0.0043 -0.0011
1.250  0.0038  0.0012
1.350 -0.0003 -0.0002
1.450 -0.0007 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
