# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00823367 -----------------
#dely    BF
0.050  0.0103  0.0002
0.150  0.0072  0.0002
0.250  0.0106  0.0003
0.350  0.0130  0.0003
0.450  0.0079  0.0002
0.550  0.0054  0.0002
0.650  0.0075  0.0002
0.750  0.0076  0.0003
0.850  0.0061  0.0002
0.950  0.0044  0.0002
1.050  0.0022  0.0001
1.150 -0.0001 -0.0000
1.250  0.0009  0.0001
1.350 -0.0007 -0.0001
1.450  0.0001  0.0000
1.550  0.0001  0.0000
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
