# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101859 -----------------
#dely    BF
0.050  0.2094  0.0114
0.150  0.2515  0.0130
0.250  0.1862  0.0106
0.350  0.1412  0.0086
0.450  0.0926  0.0061
0.550  0.0843  0.0059
0.650  0.0241  0.0018
0.750  0.0275  0.0022
0.850  0.0023  0.0002
0.950  0.0089  0.0009
1.050 -0.0022 -0.0003
1.150 -0.0048 -0.0006
1.250 -0.0020 -0.0003
1.350  0.0003  0.0001
1.450 -0.0007 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
