# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.260165 -----------------
#dely    BF
0.050  0.3401  0.0023
0.150  0.3390  0.0024
0.250  0.3220  0.0024
0.350  0.2819  0.0022
0.450  0.2517  0.0020
0.550  0.1993  0.0017
0.650  0.2020  0.0019
0.750  0.1462  0.0015
0.850  0.1330  0.0015
0.950  0.1153  0.0014
1.050  0.0898  0.0012
1.150  0.0593  0.0009
1.250  0.0424  0.0007
1.350  0.0331  0.0006
1.450  0.0229  0.0005
1.550  0.0154  0.0004
1.650  0.0059  0.0002
1.750  0.0022  0.0002
