# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.124322 -----------------
#dely    BF
0.050  0.2874  0.0147
0.150  0.2496  0.0136
0.250  0.2128  0.0122
0.350  0.1373  0.0086
0.450  0.1271  0.0088
0.550  0.0861  0.0058
0.650  0.0510  0.0040
0.750  0.0331  0.0028
0.850  0.0211  0.0020
0.950  0.0243  0.0026
1.050  0.0116  0.0014
1.150  0.0030  0.0005
1.250 -0.0006 -0.0001
1.350 -0.0007 -0.0002
1.450 -0.0000 -0.0000
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
