# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0553151 -----------------
#dely    BF
0.050  0.1798  0.0249
0.150  0.1280  0.0210
0.250  0.0309  0.0063
0.350  0.0607  0.0111
0.450  0.0438  0.0084
0.550  0.0218  0.0044
0.650 -0.0006 -0.0002
0.750  0.0283  0.0100
0.850  0.0462  0.0154
0.950  0.0027  0.0009
1.050  0.0003  0.0002
1.150  0.0112  0.0056
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
