# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.039637 -----------------
#dely    BF
0.050  0.0494  0.0046
0.150  0.0637  0.0060
0.250  0.0478  0.0050
0.350  0.0659  0.0069
0.450  0.0333  0.0045
0.550  0.0386  0.0047
0.650  0.0409  0.0060
0.750  0.0219  0.0032
0.850  0.0168  0.0030
0.950  0.0066  0.0013
1.050  0.0099  0.0024
1.150 -0.0000 -0.0000
1.250  0.0029  0.0014
1.350 -0.0003 -0.0001
1.450 -0.0010 -0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
