# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.324952 -----------------
#dely    BF
0.050  0.4846  0.0048
0.150  0.4762  0.0049
0.250  0.4371  0.0047
0.350  0.3936  0.0044
0.450  0.3888  0.0045
0.550  0.2840  0.0035
0.650  0.2329  0.0031
0.750  0.1636  0.0023
0.850  0.1486  0.0023
0.950  0.0984  0.0017
1.050  0.0760  0.0014
1.150  0.0335  0.0007
1.250  0.0165  0.0004
1.350  0.0053  0.0001
1.450  0.0086  0.0003
1.550  0.0030  0.0001
1.650 -0.0015 -0.0001
1.750  0.0003  0.0001
