# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.11747 -----------------
#dely    BF
0.050  0.3889  0.0763
0.150  0.0957  0.0232
0.250  0.1588  0.0364
0.350  0.1327  0.0297
0.450  0.1957  0.0438
0.550  0.0685  0.0217
0.650  0.0927  0.0207
0.750  0.0309  0.0093
0.850 -0.0078 -0.0045
0.950  0.0058  0.0029
1.050  0.0114  0.0066
1.150 -0.0003 -0.0002
1.250  0.0018  0.0012
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
