# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0668211 -----------------
#dely    BF
0.050  0.0805  0.0043
0.150  0.1017  0.0051
0.250  0.0879  0.0046
0.350  0.0837  0.0048
0.450  0.0797  0.0049
0.550  0.0406  0.0026
0.650  0.0411  0.0029
0.750  0.0492  0.0037
0.850  0.0268  0.0025
0.950  0.0251  0.0025
1.050  0.0094  0.0012
1.150  0.0193  0.0026
1.250  0.0083  0.0015
1.350  0.0142  0.0026
1.450  0.0012  0.0005
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
