# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00984087 -----------------
#dely    BF
0.050  0.0119  0.0011
0.150  0.0229  0.0021
0.250  0.0290  0.0029
0.350  0.0133  0.0014
0.450  0.0089  0.0009
0.550 -0.0015 -0.0002
0.650 -0.0115 -0.0018
0.750  0.0033  0.0005
0.850  0.0091  0.0015
0.950  0.0039  0.0007
1.050  0.0056  0.0015
1.150  0.0035  0.0009
1.250 -0.0007 -0.0002
1.350  0.0000  0.0000
1.450  0.0007  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
