# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0104684 -----------------
#dely    BF
0.050  0.0109  0.0002
0.150  0.0083  0.0002
0.250  0.0116  0.0003
0.350  0.0102  0.0002
0.450  0.0101  0.0002
0.550  0.0125  0.0003
0.650  0.0094  0.0003
0.750  0.0067  0.0002
0.850  0.0077  0.0003
0.950  0.0029  0.0001
1.050  0.0073  0.0003
1.150  0.0036  0.0002
1.250  0.0016  0.0001
1.350  0.0011  0.0001
1.450  0.0006  0.0001
1.550  0.0003  0.0000
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
