# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0335284 -----------------
#dely    BF
0.050  0.0568  0.0053
0.150  0.0642  0.0064
0.250  0.0466  0.0045
0.350  0.0269  0.0029
0.450  0.0466  0.0055
0.550  0.0242  0.0033
0.650  0.0113  0.0017
0.750  0.0116  0.0019
0.850  0.0091  0.0019
0.950  0.0097  0.0019
1.050  0.0131  0.0034
1.150  0.0064  0.0019
1.250  0.0022  0.0008
1.350  0.0063  0.0022
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
