# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2423 -----------------
#dely    BF
0.050  0.2876  0.0025
0.150  0.2963  0.0026
0.250  0.2502  0.0023
0.350  0.2400  0.0024
0.450  0.2399  0.0025
0.550  0.2084  0.0023
0.650  0.1837  0.0022
0.750  0.1611  0.0021
0.850  0.1490  0.0021
0.950  0.0931  0.0014
1.050  0.0870  0.0015
1.150  0.0744  0.0015
1.250  0.0686  0.0015
1.350  0.0443  0.0012
1.450  0.0219  0.0007
1.550  0.0122  0.0005
1.650  0.0055  0.0004
1.750 -0.0000 -0.0000
