# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0103149 -----------------
#dely    BF
0.050  0.0238  0.0002
0.150  0.0228  0.0002
0.250  0.0128  0.0001
0.350  0.0196  0.0002
0.450  0.0133  0.0001
0.550  0.0112  0.0001
0.650  0.0102  0.0001
0.750 -0.0070 -0.0001
0.850  0.0092  0.0001
0.950  0.0015  0.0000
1.050 -0.0089 -0.0002
1.150  0.0017  0.0000
1.250  0.0002  0.0000
1.350 -0.0037 -0.0001
1.450 -0.0016 -0.0001
1.550 -0.0009 -0.0000
1.650 -0.0010 -0.0001
1.750  0.0001  0.0000
