# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0223303 -----------------
#dely    BF
0.050  0.0618  0.0032
0.150  0.0567  0.0031
0.250  0.0455  0.0026
0.350  0.0360  0.0021
0.450  0.0273  0.0017
0.550  0.0166  0.0012
0.650  0.0048  0.0003
0.750  0.0049  0.0004
0.850 -0.0075 -0.0007
0.950 -0.0044 -0.0005
1.050 -0.0057 -0.0007
1.150 -0.0036 -0.0005
1.250 -0.0036 -0.0007
1.350 -0.0022 -0.0006
1.450 -0.0034 -0.0010
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
