# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0216697 -----------------
#dely    BF
0.050 -0.0128 -0.0007
0.150  0.0020  0.0001
0.250  0.0089  0.0005
0.350 -0.0055 -0.0003
0.450  0.0301  0.0020
0.550  0.0290  0.0021
0.650  0.0222  0.0017
0.750  0.0214  0.0018
0.850  0.0328  0.0033
0.950  0.0340  0.0036
1.050  0.0213  0.0026
1.150  0.0133  0.0020
1.250  0.0117  0.0029
1.350  0.0032  0.0007
1.450  0.0051  0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
