# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0485983 -----------------
#dely    BF
0.050  0.0507  0.0031
0.150  0.0718  0.0045
0.250  0.0599  0.0038
0.350  0.0795  0.0051
0.450  0.0538  0.0036
0.550  0.0240  0.0018
0.650  0.0477  0.0040
0.750  0.0224  0.0021
0.850  0.0177  0.0018
0.950  0.0179  0.0021
1.050  0.0194  0.0025
1.150  0.0117  0.0019
1.250  0.0062  0.0012
1.350  0.0006  0.0002
1.450  0.0019  0.0008
1.550  0.0010  0.0007
1.650  0.0000  0.0000
1.750  0.0000  0.0000
