# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0474602 -----------------
#dely    BF
0.050  0.1005  0.0139
0.150  0.0953  0.0142
0.250  0.0734  0.0117
0.350  0.0515  0.0101
0.450  0.0436  0.0098
0.550  0.0252  0.0056
0.650  0.0374  0.0082
0.750  0.0127  0.0045
0.850  0.0108  0.0038
0.950  0.0217  0.0089
1.050  0.0032  0.0016
1.150 -0.0007 -0.0005
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
