# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0491822 -----------------
#dely    BF
0.050  0.0390  0.0020
0.150  0.0478  0.0024
0.250  0.0617  0.0033
0.350  0.0716  0.0039
0.450  0.0524  0.0032
0.550  0.0408  0.0026
0.650  0.0489  0.0039
0.750  0.0546  0.0041
0.850  0.0214  0.0020
0.950  0.0274  0.0029
1.050  0.0164  0.0021
1.150  0.0059  0.0010
1.250  0.0037  0.0007
1.350  0.0006  0.0002
1.450 -0.0004 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
