# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0666092 -----------------
#dely    BF
0.050  0.0673  0.0090
0.150  0.1233  0.0166
0.250  0.1532  0.0217
0.350  0.0445  0.0087
0.450  0.0722  0.0139
0.550  0.0730  0.0156
0.650  0.0528  0.0124
0.750 -0.0097 -0.0032
0.850  0.0284  0.0076
0.950  0.0371  0.0151
1.050  0.0052  0.0023
1.150  0.0000  0.0000
1.250  0.0187  0.0108
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
