# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214048 -----------------
#dely    BF
0.050  0.2826  0.0030
0.150  0.2445  0.0027
0.250  0.2458  0.0028
0.350  0.2445  0.0029
0.450  0.1848  0.0023
0.550  0.1788  0.0024
0.650  0.1492  0.0021
0.750  0.1388  0.0021
0.850  0.1195  0.0019
0.950  0.1005  0.0017
1.050  0.0755  0.0014
1.150  0.0581  0.0012
1.250  0.0519  0.0012
1.350  0.0347  0.0010
1.450  0.0168  0.0006
1.550  0.0132  0.0006
1.650  0.0017  0.0001
1.750 -0.0003 -0.0001
