# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0849274 -----------------
#dely    BF
0.050  0.1632  0.0073
0.150  0.1398  0.0067
0.250  0.1427  0.0068
0.350  0.1154  0.0061
0.450  0.0939  0.0052
0.550  0.0557  0.0035
0.650  0.0480  0.0033
0.750  0.0406  0.0029
0.850  0.0243  0.0021
0.950  0.0072  0.0007
1.050  0.0115  0.0014
1.150  0.0051  0.0007
1.250 -0.0005 -0.0001
1.350  0.0026  0.0006
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
