# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255426 -----------------
#dely    BF
0.050  0.3782  0.0026
0.150  0.3224  0.0023
0.250  0.3226  0.0024
0.350  0.2608  0.0020
0.450  0.2433  0.0020
0.550  0.2189  0.0019
0.650  0.1935  0.0018
0.750  0.1562  0.0016
0.850  0.1194  0.0013
0.950  0.0950  0.0011
1.050  0.0771  0.0010
1.150  0.0562  0.0008
1.250  0.0491  0.0008
1.350  0.0286  0.0006
1.450  0.0171  0.0004
1.550  0.0102  0.0003
1.650  0.0037  0.0001
1.750  0.0019  0.0001
