# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.324461 -----------------
#dely    BF
0.050  0.5314  0.0047
0.150  0.5387  0.0049
0.250  0.4679  0.0044
0.350  0.4428  0.0044
0.450  0.3664  0.0038
0.550  0.2593  0.0029
0.650  0.2029  0.0024
0.750  0.1746  0.0022
0.850  0.1146  0.0016
0.950  0.0730  0.0011
1.050  0.0420  0.0007
1.150  0.0288  0.0005
1.250  0.0092  0.0002
1.350  0.0019  0.0000
1.450 -0.0034 -0.0001
1.550 -0.0038 -0.0002
1.650 -0.0016 -0.0001
1.750 -0.0003 -0.0001
