# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229973 -----------------
#dely    BF
0.050  0.2809  0.0027
0.150  0.2895  0.0029
0.250  0.2608  0.0027
0.350  0.2733  0.0029
0.450  0.2201  0.0025
0.550  0.1945  0.0024
0.650  0.1776  0.0023
0.750  0.1506  0.0021
0.850  0.1256  0.0019
0.950  0.0970  0.0016
1.050  0.0826  0.0015
1.150  0.0586  0.0012
1.250  0.0361  0.0008
1.350  0.0289  0.0008
1.450  0.0157  0.0005
1.550  0.0082  0.0003
1.650 -0.0005 -0.0000
1.750  0.0002  0.0000
