# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236069 -----------------
#dely    BF
0.050  0.2940  0.0024
0.150  0.2818  0.0024
0.250  0.2541  0.0022
0.350  0.2391  0.0022
0.450  0.2137  0.0020
0.550  0.1960  0.0020
0.650  0.1719  0.0018
0.750  0.1584  0.0018
0.850  0.1421  0.0017
0.950  0.0935  0.0012
1.050  0.0880  0.0012
1.150  0.0672  0.0010
1.250  0.0586  0.0010
1.350  0.0435  0.0009
1.450  0.0324  0.0007
1.550  0.0159  0.0004
1.650  0.0093  0.0004
1.750  0.0011  0.0001
