# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0668553 -----------------
#dely    BF
0.050  0.0759  0.0047
0.150  0.0937  0.0060
0.250  0.0811  0.0052
0.350  0.0676  0.0045
0.450  0.0618  0.0047
0.550  0.0674  0.0051
0.650  0.0478  0.0039
0.750  0.0551  0.0048
0.850  0.0314  0.0030
0.950  0.0243  0.0031
1.050  0.0273  0.0040
1.150  0.0176  0.0026
1.250  0.0123  0.0019
1.350  0.0054  0.0013
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
