# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.014462 -----------------
#dely    BF
0.050  0.0203  0.0005
0.150  0.0247  0.0006
0.250  0.0189  0.0005
0.350  0.0137  0.0003
0.450  0.0172  0.0005
0.550  0.0094  0.0003
0.650  0.0121  0.0004
0.750  0.0070  0.0002
0.850  0.0094  0.0003
0.950  0.0044  0.0002
1.050  0.0038  0.0002
1.150  0.0033  0.0002
1.250 -0.0002 -0.0000
1.350  0.0012  0.0001
1.450 -0.0005 -0.0000
1.550  0.0000  0.0000
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
