# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.227626 -----------------
#dely    BF
0.050  0.2864  0.0027
0.150  0.2918  0.0028
0.250  0.2618  0.0026
0.350  0.2457  0.0026
0.450  0.2367  0.0026
0.550  0.1979  0.0023
0.650  0.1834  0.0023
0.750  0.1494  0.0020
0.850  0.1177  0.0017
0.950  0.0905  0.0015
1.050  0.0655  0.0012
1.150  0.0565  0.0011
1.250  0.0401  0.0009
1.350  0.0232  0.0006
1.450  0.0207  0.0007
1.550  0.0061  0.0003
1.650  0.0031  0.0002
1.750 -0.0002 -0.0000
