# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0417522 -----------------
#dely    BF
0.050  0.0400  0.0072
0.150  0.0897  0.0161
0.250  0.0440  0.0072
0.350  0.0329  0.0076
0.450 -0.0075 -0.0024
0.550  0.0205  0.0046
0.650  0.0628  0.0189
0.750  0.0341  0.0094
0.850  0.0548  0.0207
0.950  0.0165  0.0074
1.050  0.0248  0.0143
1.150  0.0048  0.0048
1.250 -0.0000 -0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
