# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.153608 -----------------
#dely    BF
0.050  0.2917  0.0421
0.150  0.2754  0.0430
0.250  0.3698  0.0503
0.350  0.2155  0.0387
0.450  0.0712  0.0152
0.550  0.0890  0.0230
0.650  0.1618  0.0353
0.750  0.0441  0.0118
0.850  0.0051  0.0018
0.950  0.0144  0.0072
1.050 -0.0028 -0.0013
1.150  0.0009  0.0006
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
