# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.019052 -----------------
#dely    BF
0.050  0.0666  0.0054
0.150  0.0262  0.0023
0.250  0.0453  0.0041
0.350  0.0336  0.0035
0.450  0.0101  0.0011
0.550  0.0247  0.0029
0.650  0.0182  0.0024
0.750 -0.0063 -0.0010
0.850 -0.0127 -0.0022
0.950 -0.0044 -0.0010
1.050 -0.0045 -0.0012
1.150 -0.0038 -0.0012
1.250  0.0001  0.0001
1.350 -0.0028 -0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
