# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0667486 -----------------
#dely    BF
0.050  0.1067  0.0059
0.150  0.0749  0.0044
0.250  0.0862  0.0051
0.350  0.0987  0.0063
0.450  0.0641  0.0044
0.550  0.0645  0.0045
0.650  0.0462  0.0037
0.750  0.0470  0.0041
0.850  0.0280  0.0026
0.950  0.0198  0.0025
1.050  0.0112  0.0014
1.150  0.0084  0.0014
1.250  0.0040  0.0008
1.350  0.0049  0.0013
1.450  0.0011  0.0004
1.550  0.0019  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
