# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0801499 -----------------
#dely    BF
0.050  0.1090  0.0070
0.150  0.1164  0.0074
0.250  0.0944  0.0061
0.350  0.0869  0.0060
0.450  0.0753  0.0055
0.550  0.0609  0.0048
0.650  0.0727  0.0058
0.750  0.0653  0.0057
0.850  0.0342  0.0033
0.950  0.0369  0.0040
1.050  0.0186  0.0025
1.150  0.0168  0.0022
1.250  0.0127  0.0022
1.350 -0.0002 -0.0001
1.450  0.0002  0.0001
1.550  0.0013  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
