# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0102496 -----------------
#dely    BF
0.050  0.0380  0.0040
0.150  0.0148  0.0017
0.250 -0.0008 -0.0001
0.350  0.0163  0.0020
0.450  0.0129  0.0017
0.550  0.0083  0.0012
0.650  0.0062  0.0009
0.750  0.0024  0.0004
0.850 -0.0005 -0.0001
0.950  0.0041  0.0011
1.050 -0.0008 -0.0002
1.150  0.0004  0.0001
1.250  0.0006  0.0002
1.350  0.0008  0.0004
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
