# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0513141 -----------------
#dely    BF
0.050  0.0586  0.0031
0.150  0.0488  0.0025
0.250  0.0511  0.0027
0.350  0.0502  0.0028
0.450  0.0605  0.0038
0.550  0.0502  0.0034
0.650  0.0375  0.0028
0.750  0.0474  0.0036
0.850  0.0455  0.0040
0.950  0.0354  0.0038
1.050  0.0162  0.0019
1.150  0.0067  0.0012
1.250  0.0009  0.0002
1.350  0.0041  0.0011
1.450 -0.0000 -0.0000
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
