# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0554153 -----------------
#dely    BF
0.050  0.0737  0.0039
0.150  0.0798  0.0043
0.250  0.0679  0.0038
0.350  0.0647  0.0037
0.450  0.0513  0.0033
0.550  0.0478  0.0032
0.650  0.0338  0.0026
0.750  0.0500  0.0042
0.850  0.0191  0.0018
0.950  0.0188  0.0022
1.050  0.0214  0.0026
1.150  0.0077  0.0011
1.250  0.0096  0.0019
1.350  0.0037  0.0010
1.450  0.0052  0.0016
1.550 -0.0004 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
