# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0661267 -----------------
#dely    BF
0.050  0.1136  0.0061
0.150  0.0937  0.0051
0.250  0.0542  0.0032
0.350  0.0895  0.0052
0.450  0.0678  0.0041
0.550  0.0714  0.0044
0.650  0.0519  0.0038
0.750  0.0275  0.0022
0.850  0.0343  0.0032
0.950  0.0208  0.0020
1.050  0.0140  0.0017
1.150  0.0119  0.0019
1.250  0.0039  0.0006
1.350  0.0027  0.0008
1.450  0.0040  0.0012
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
