# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0410455 -----------------
#dely    BF
0.050  0.0978  0.0188
0.150  0.0858  0.0141
0.250  0.0580  0.0094
0.350  0.0625  0.0143
0.450  0.0747  0.0136
0.550  0.0274  0.0068
0.650  0.0050  0.0011
0.750  0.0045  0.0014
0.850 -0.0046 -0.0016
0.950 -0.0065 -0.0019
1.050  0.0078  0.0032
1.150 -0.0017 -0.0010
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
