# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0821338 -----------------
#dely    BF
0.050  0.1009  0.0055
0.150  0.1297  0.0070
0.250  0.0877  0.0051
0.350  0.0813  0.0048
0.450  0.1048  0.0065
0.550  0.0664  0.0046
0.650  0.0710  0.0053
0.750  0.0469  0.0041
0.850  0.0478  0.0042
0.950  0.0393  0.0040
1.050  0.0107  0.0013
1.150  0.0173  0.0022
1.250  0.0131  0.0021
1.350 -0.0006 -0.0001
1.450  0.0049  0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
