# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.046908 -----------------
#dely    BF
0.050  0.0455  0.0024
0.150  0.0529  0.0030
0.250  0.0463  0.0026
0.350  0.0423  0.0025
0.450  0.0455  0.0027
0.550  0.0507  0.0035
0.650  0.0449  0.0035
0.750  0.0412  0.0031
0.850  0.0482  0.0041
0.950  0.0250  0.0026
1.050  0.0082  0.0010
1.150  0.0089  0.0015
1.250  0.0065  0.0011
1.350  0.0024  0.0008
1.450 -0.0001 -0.0000
1.550  0.0007  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
