# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00890392 -----------------
#dely    BF
0.050 -0.0372 -0.0017
0.150 -0.0274 -0.0012
0.250 -0.0350 -0.0017
0.350 -0.0137 -0.0007
0.450  0.0195  0.0010
0.550  0.0044  0.0003
0.650  0.0223  0.0015
0.750  0.0282  0.0022
0.850  0.0429  0.0038
0.950  0.0320  0.0031
1.050  0.0240  0.0028
1.150  0.0137  0.0019
1.250  0.0104  0.0018
1.350  0.0023  0.0005
1.450  0.0021  0.0007
1.550  0.0006  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
