# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0912659 -----------------
#dely    BF
0.050  0.1167  0.0238
0.150  0.1617  0.0311
0.250  0.1817  0.0363
0.350  0.0858  0.0179
0.450  0.1145  0.0244
0.550  0.0834  0.0182
0.650  0.0686  0.0190
0.750  0.0405  0.0105
0.850  0.0193  0.0079
0.950  0.0356  0.0126
1.050 -0.0000 -0.0000
1.150  0.0049  0.0035
1.250 -0.0001 -0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
