# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0661339 -----------------
#dely    BF
0.050  0.1899  0.0326
0.150  0.0940  0.0196
0.250  0.0774  0.0165
0.350  0.0484  0.0087
0.450  0.0042  0.0010
0.550  0.0452  0.0125
0.650  0.0981  0.0262
0.750  0.0087  0.0031
0.850  0.0144  0.0059
0.950  0.0191  0.0078
1.050  0.0161  0.0114
1.150  0.0452  0.0226
1.250  0.0000  0.0000
1.350  0.0006  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
