# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0574179 -----------------
#dely    BF
0.050  0.0853  0.0044
0.150  0.0786  0.0043
0.250  0.0742  0.0041
0.350  0.0597  0.0037
0.450  0.0675  0.0045
0.550  0.0575  0.0042
0.650  0.0402  0.0032
0.750  0.0287  0.0025
0.850  0.0360  0.0033
0.950  0.0176  0.0019
1.050  0.0229  0.0027
1.150  0.0043  0.0007
1.250  0.0016  0.0004
1.350 -0.0004 -0.0001
1.450  0.0005  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
