# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132181 -----------------
#dely    BF
0.050  0.0849  0.0007
0.150  0.1061  0.0009
0.250  0.1179  0.0011
0.350  0.1355  0.0013
0.450  0.1050  0.0010
0.550  0.1314  0.0014
0.650  0.1020  0.0012
0.750  0.1132  0.0014
0.850  0.1048  0.0014
0.950  0.0799  0.0012
1.050  0.0801  0.0014
1.150  0.0491  0.0010
1.250  0.0381  0.0009
1.350  0.0412  0.0011
1.450  0.0204  0.0007
1.550  0.0073  0.0003
1.650  0.0053  0.0004
1.750 -0.0004 -0.0001
