# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0745778 -----------------
#dely    BF
0.050  0.1262  0.0178
0.150  0.1562  0.0238
0.250  0.0987  0.0169
0.350  0.1223  0.0227
0.450  0.0311  0.0060
0.550  0.0326  0.0075
0.650  0.0814  0.0187
0.750  0.0438  0.0132
0.850 -0.0048 -0.0022
0.950  0.0253  0.0096
1.050  0.0354  0.0134
1.150 -0.0026 -0.0026
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
